REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	42	TX1780200	 	19910430	 	CORPUS CHRISTI	TX	1C	7	3	1	Y	 	3290	390S	 	 	283895	178	193	282847	3	205	193	3	0	 	 	0	0	 	 	0	0	 	 	0	2004	I	I	I	I	 	 	 	 	CORPUS CHRISTI	355	409	 	 	 	1
BH	42	TX1780300	 	19910430	 	ROBSTOWN	TX	5	7	3	1	N	 	3290	390S	 	 	12849	178	193	12804	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ROBSTOWN	355	 	 	 	 	0
BH	42	TX1780500	 	19910430	 	PORT ARANSAS	TX	6	7	3	1	N	 	3290	390S	 	 	3593	178	193	3559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PORT ARANSAS	355	 	 	 	 	0
BH	42	TX1781500	 	19910430	 	CORPUS CHRISTI	TX	7	7	3	3	N	 	3290	390S	 	 	0	178	193	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	TX A&M UN:CORPUS CHRISTI	355	 	 	 	 	0
BH	42	TX1781600	 	20000809	 	CORPUS CHRISTI	TX	7	7	3	5	N	 	3290	390S	 	 	0	178	193	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ISD: CORPUS CHRISTI	355	 	 	 	 	0
BH	42	TX1790000	 	19910430	 	PERRYTON	TX	8D	7	3	2	N	 	3190	385N	 	 	1231	179	 	1240	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	OCHILTREE	357	 	 	 	 	0
BH	42	TX1790100	 	19910430	 	PERRYTON	TX	6	7	3	1	N	 	3190	385N	 	 	7906	179	 	7949	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PERRYTON	357	 	 	 	 	0
BH	42	TX1800000	 	19910430	 	VEGA	TX	8D	7	3	2	N	 	3190	385N	 	 	2195	180	 	2190	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	OLDHAM	359	 	 	 	 	0
BH	42	TX1810000	 	19910430	 	ORANGE	TX	9B	7	3	2	N	 	3290	380E	 	 	40250	181	87	40039	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ORANGE	361	 	 	 	 	0
BH	42	TX1810100	 	19910430	 	BRIDGE CITY	TX	6	7	3	1	N	 	3290	380E	 	 	8805	181	87	8763	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BRIDGE CITY	361	 	 	 	 	0
BH	42	TX1810200	 	19910430	19970201	ORANGE	TX	5	7	3	1	N	 	3290	380E	A	 	18377	181	87	18481	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	I	Z	Z	 	 	 	 	ORANGE	361	 	 	 	 	1
BH	42	TX1810300	 	19910430	 	ORANGE	TX	7	7	3	1	N	 	3290	380E	 	 	2278	181	87	2280	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PINEHURST	361	 	 	 	 	0
BH	42	TX1810400	 	19910430	19970101	VIDOR	TX	5	7	3	1	N	 	3290	380E	A	 	11473	181	87	11478	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	VIDOR	361	 	 	 	 	0
BH	42	TX1810500	 	19910430	 	ORANGE	TX	6	7	3	1	N	 	3290	380E	 	 	4096	181	87	4108	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	WEST ORANGE	361	 	 	 	 	0
BH	42	TX1810800	 	19910430	 	VIDOR	TX	7	7	3	1	N	 	3290	380E	 	 	528	181	87	527	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ROSE CITY	361	 	 	 	 	0
BH	42	TX1820000	 	19910430	 	PALO PINTO	TX	8C	7	3	2	N	 	3190	385N	 	 	12756	182	 	12718	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PALO PINTO	363	 	 	 	 	0
BH	42	TX1820200	 	19910430	 	MINERAL WELLS	TX	5	7	3	1	N	 	3190	385N	 	 	15028	182	 	15013	2227	184	198	2219	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MINERAL WELLS	363	367	 	 	 	0
BH	42	TX1830000	 	19910430	 	CARTHAGE	TX	8C	7	3	2	N	 	3190	380E	 	 	16166	183	 	16223	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PANOLA	365	 	 	 	 	0
BH	42	TX1830100	 	19910430	 	CARTHAGE	TX	6	7	3	1	N	 	3190	380E	 	 	6602	183	 	6646	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CARTHAGE	365	 	 	 	 	0
BH	42	TX1840000	 	19910430	 	WEATHERFORD	TX	9B	7	3	2	N	 	3190	385N	 	 	65795	184	198	64032	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PARKER	367	 	 	 	 	0
BH	42	TX1840100	 	19910430	 	WEATHERFORD	TX	5	7	3	1	N	 	3190	385N	 	 	21780	184	198	20940	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	WEATHERFORD	367	 	 	 	 	0
BH	42	TX1840300	 	19910430	 	SPRINGTOWN	TX	7	7	3	1	N	 	3190	385N	 	 	2492	184	198	2335	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SPRINGTOWN	367	 	 	 	 	0
BH	42	TX1840400	 	20000809	 	HUDSON OAKS	TX	7	7	3	1	N	 	3190	385N	 	 	1787	184	198	1751	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	HUDSON OAKS	367	 	 	 	 	0
BH	42	TX1840500	 	19920212	 	WILLOW PARK	TX	6	7	3	1	N	 	3190	385N	 	 	3262	184	198	3117	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	WILLOW PARK	367	 	 	 	 	0
BH	42	TX1850000	 	19910430	 	FARWELL	TX	8D	7	3	2	N	 	3190	385N	 	 	2952	185	 	2931	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PARMER	369	 	 	 	 	0
BH	42	TX1850100	 	19930824	 	BOVINA	TX	7	7	3	1	N	 	3190	385N	 	 	1886	185	 	1878	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BOVINA	369	 	 	 	 	0
BH	42	TX1850200	 	19910430	 	FRIONA	TX	6	7	3	1	N	 	3190	385N	 	 	3871	185	 	3866	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	FRIONA	369	 	 	 	 	0
BH	42	TX1850300	 	19941025	 	FARWELL	TX	7	7	3	1	N	 	3190	385N	 	 	1353	185	 	1356	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	FARWELL	369	 	 	 	 	0
BH	42	TX1860000	 	19910430	 	FORT STOCKTON	TX	8D	7	3	2	N	 	3240	395W	 	 	8797	186	 	8970	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PECOS	371	 	 	 	 	0
BH	42	TX1860100	 	19910430	 	FORT STOCKTON	TX	6	7	3	1	N	 	3240	395W	 	 	7511	186	 	7706	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	FORT STOCKTON	371	 	 	 	 	0
BH	42	TX1870000	 	19910430	 	LIVINGSTON	TX	8B	7	3	2	N	 	3290	380E	 	 	36411	187	 	35697	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	POLK	373	 	 	 	 	0
BH	42	TX1870200	 	19910430	 	LIVINGSTON	TX	6	7	3	1	N	 	3290	380E	 	 	6423	187	 	6268	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LIVINGSTON	373	 	 	 	 	0
BH	42	TX1870400	 	19910430	 	CORRIGAN	TX	7	7	3	1	N	 	3290	380E	 	 	1923	187	 	1884	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CORRIGAN	373	 	 	 	 	0
BH	42	TX1870800	 	19910430	 	ONALASKA	TX	7	7	3	1	N	 	3290	380E	 	 	1327	187	 	1291	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	 	 	 	 	 	 	ONALASKA	373	 	 	 	 	0
BH	42	TX1880000	 	19910430	 	AMARILLO	TX	9C	7	3	2	N	 	3190	385N	 	 	14818	188	36	14731	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	POTTER	375	 	 	 	 	0
BH	42	TX1880100	 	19910430	19991031	AMARILLO	TX	2	7	3	1	Y	 	3190	385N	A	 	104488	188	36	104488	77124	191	36	77078	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	I	Z	 	 	 	 	AMARILLO	375	381	 	 	 	1
BH	42	TX1880200	 	19910430	 	AMARILLO	TX	7	7	3	3	N	 	3190	385N	 	 	0	188	36	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	AMARILLO COLLEGE	375	 	 	 	 	0
BH	42	TX1880400	 	19910430	 	AMARILLO	TX	7	7	3	0	N	TX1880200	3190	385N	 	20020101	0	188	36	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	TX ST TECH COLL:AMARILLO	375	 	 	 	 	0
BH	42	TX1880600	 	19910430	 	AMARILLO	TX	7	7	3	5	N	 	3190	385N	 	 	0	188	36	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	AMARILLO INTER AIRPORT	375	 	 	 	 	0
BH	42	TX1890000	 	19910430	 	MARFA	TX	8D	7	3	2	N	 	3240	395W	 	 	1004	189	 	1036	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PRESIDIO	377	 	 	 	 	0
BH	42	TX1890100	 	19910430	 	MARFA	TX	7	7	3	1	N	 	3240	395W	 	 	2063	189	 	2138	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MARFA	377	 	 	 	 	0
BH	42	TX1890600	 	20030910	 	PRESIDIO	TX	6	7	3	1	N	 	3240	395W	 	 	4652	189	 	4626	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PRESIDIO	377	 	 	 	 	0
BH	42	TX1900000	 	19910430	 	EMORY	TX	8C	7	3	2	N	 	3190	380E	 	 	11039	190	 	10395	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	I	Z	Z	 	 	 	 	RAINS	379	 	 	 	 	1
BH	42	TX1910000	 	19910430	 	AMARILLO	TX	9C	7	3	2	N	 	3190	385N	 	 	18807	191	36	18706	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	RANDALL	381	 	 	 	 	0
BH	42	TX1910100	 	19910430	 	CANYON	TX	5	7	3	1	N	 	3190	385N	 	 	13205	191	36	13182	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CANYON	381	 	 	 	 	0
BH	42	TX1910300	 	19910430	 	CANYON	TX	7	7	3	3	N	 	3190	385N	 	 	0	191	36	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	WEST TX A&M UNIVERSITY	381	 	 	 	 	0
BH	42	TX1920000	 	19910430	 	BIG LAKE	TX	8D	7	3	2	N	 	3190	385N	 	 	3105	192	 	3231	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	REAGAN	383	 	 	 	 	0
BH	42	TX1920100	 	19910430	 	BIG LAKE	TX	6	7	3	0	N	TX1920000	3190	385N	 	19891101	2693	192	 	2803	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	BIG LAKE	383	 	 	 	 	0
BH	42	TX1930000	 	19910430	 	LEAKEY	TX	8D	7	3	2	N	 	3770	395W	 	 	3071	193	 	3046	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	I	 	 	 	 	REAL	385	 	 	 	 	1
BH	42	TX1940000	 	19910430	 	CLARKSVILLE	TX	8D	7	3	2	N	 	3190	380E	 	 	8915	194	 	8970	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	RED RIVER	387	 	 	 	 	0
BH	42	TX1940100	 	19910430	 	CLARKSVILLE	TX	6	7	3	1	N	 	3190	380E	 	 	3761	194	 	3806	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CLARKSVILLE	387	 	 	 	 	0
BH	42	TX1940300	 	19990915	 	BOGATA	TX	7	7	3	1	N	 	3190	380E	 	 	1368	194	 	1382	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BOGATA	387	 	 	 	 	0
BH	42	TX1950000	 	19910430	 	PECOS	TX	8D	7	3	2	N	 	3240	395W	 	 	3545	195	 	3588	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	REEVES	389	 	 	 	 	0
BH	42	TX1950200	 	19910430	 	PECOS	TX	6	7	3	1	N	 	3240	395W	 	 	8899	195	 	9084	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PECOS	389	 	 	 	 	0
BH	42	TX1960000	 	19910430	 	REFUGIO	TX	8D	7	3	2	N	 	3290	390S	 	 	4913	196	 	4940	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	REFUGIO	391	 	 	 	 	0
BH	42	TX1960100	 	19910430	 	REFUGIO	TX	6	7	3	1	N	 	3290	390S	 	 	2840	196	 	2904	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	REFUGIO	391	 	 	 	 	0
BH	42	TX1970000	 	19910430	 	MIAMI	TX	8D	7	3	2	N	 	3190	385N	 	 	834	197	 	870	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ROBERTS	393	 	 	 	 	0
BH	42	TX1980000	 	19910430	 	FRANKLIN	TX	9D	7	3	2	N	 	3770	395W	 	 	9089	198	172	9203	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ROBERTSON	395	 	 	 	 	0
BH	42	TX1980100	 	20040722	 	BREMOND	TX	7	7	3	1	N	 	3770	395W	 	 	875	198	172	881	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	Z	Z	Z	 	 	 	 	BREMOND	395	 	 	 	 	0
BH	42	TX1980200	 	19910430	 	CALVERT	TX	7	7	3	1	N	 	3770	395W	 	 	1399	198	172	1425	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CALVERT	395	 	 	 	 	0
BH	42	TX1980300	 	19910430	 	HEARNE	TX	6	7	3	1	N	 	3770	395W	 	 	4735	198	172	4784	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	HEARNE	395	 	 	 	 	0
BH	42	TX1990000	 	19910430	 	ROCKWALL	TX	9C	7	3	2	N	 	3190	385N	 	 	12205	199	197	11794	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ROCKWALL	397	 	 	 	 	0
BH	42	TX1990100	 	19910430	 	ROCKWALL	TX	4	7	3	1	N	 	3190	385N	 	 	25038	199	197	22681	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	I	I	Z	 	 	 	 	ROCKWALL	397	 	 	 	 	1
BH	42	TX1990200	 	19910430	 	ROYSE CITY	TX	6	7	3	1	N	 	3190	385N	 	 	3774	199	197	3325	424	43	197	310	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ROYSE CITY	397	085	 	 	 	0
BH	42	TX1990300	 	19910430	 	ROCKWALL	TX	6	7	3	1	N	 	3190	385N	 	 	5884	199	197	5540	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	HEATH	397	 	 	 	 	0
BH	42	TX2000000	 	19910430	 	BALLINGER	TX	8D	7	3	2	N	 	3190	385N	 	 	4240	200	 	4303	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	RUNNELS	399	 	 	 	 	0
BH	42	TX2000100	 	19910430	 	BALLINGER	TX	6	7	3	1	N	 	3190	385N	 	 	4069	200	 	4149	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	BALLINGER	399	 	 	 	 	0
BH	42	TX2000300	 	19910430	 	WINTERS	TX	6	7	3	1	N	 	3190	385N	 	 	2785	200	 	2844	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	WINTERS	399	 	 	 	 	0
BH	42	TX2010000	 	19910430	 	HENDERSON	TX	9B	7	3	2	N	 	3190	380E	 	 	31006	201	471	31115	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	RUSK	401	 	 	 	 	0
BH	42	TX2010100	 	19910430	 	HENDERSON	TX	5	7	3	1	N	 	3190	380E	 	 	11255	201	471	11323	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	HENDERSON	401	 	 	 	 	0
BH	42	TX2010300	 	19910430	 	OVERTON	TX	7	7	3	1	N	 	3190	380E	 	 	2197	201	471	2228	143	212	920	142	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	OVERTON	401	423	 	 	 	0
BH	42	TX2011100	 	19910430	 	TATUM	TX	7	7	3	1	N	 	3190	380E	 	 	977	201	471	981	218	183	 	218	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	TATUM	401	365	 	 	 	0
BH	42	TX2020000	 	19910430	 	HEMPHILL	TX	8D	7	3	2	N	 	3290	380E	 	 	8518	202	 	8491	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SABINE	403	 	 	 	 	0
BH	42	TX2020100	 	19910430	 	HEMPHILL	TX	7	7	3	1	N	 	3290	380E	 	 	1094	202	 	1100	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	HEMPHILL	403	 	 	 	 	0
BH	42	TX2020200	 	20040722	 	PINELAND	TX	7	7	3	1	N	 	3290	380E	 	 	941	202	 	940	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PINELAND	403	 	 	 	 	0
BH	42	TX2030000	 	19910430	 	SAN AUGUSTINE	TX	8D	7	3	2	N	 	3290	380E	 	 	6546	203	 	6542	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SAN AUGUSTINE	405	 	 	 	 	0
BH	42	TX2030100	 	19910430	 	SAN AUGUSTINE	TX	6	7	3	1	N	 	3290	380E	 	 	2517	203	 	2519	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SAN AUGUSTINE	405	 	 	 	 	0
BH	42	TX2040000	 	19910430	 	COLDSPRING	TX	9C	7	3	2	N	 	3290	390S	 	 	24319	204	358	23608	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SAN JACINTO	407	 	 	 	 	0
BH	42	TX2050000	 	19910430	 	SINTON	TX	9C	7	3	2	N	 	3290	390S	 	 	19779	205	193	19768	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SAN PATRICIO	409	 	 	 	 	0
BH	42	TX2050100	 	19910430	 	INGLESIDE	TX	6	7	3	1	N	 	3290	390S	 	 	9358	205	193	8933	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	INGLESIDE	409	 	 	 	 	0
BH	42	TX2050200	 	19910430	 	MATHIS	TX	6	7	3	1	N	 	3290	390S	 	 	5246	205	193	5279	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	MATHIS	409	 	 	 	 	0
BH	42	TX2050300	 	19910430	 	PORTLAND	TX	5	7	3	1	N	 	3290	390S	 	 	15749	205	193	15662	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	PORTLAND	409	 	 	 	 	0
BH	42	TX2050400	 	19910430	 	SINTON	TX	6	7	3	1	N	 	3290	390S	 	 	5642	205	193	5677	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SINTON	409	 	 	 	 	0
BH	42	TX2050500	 	19910430	 	TAFT	TX	6	7	3	1	N	 	3290	390S	 	 	3480	205	193	3512	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	TAFT	409	 	 	 	 	0
BH	42	TX2050800	 	19910430	 	GREGORY	TX	7	7	3	1	N	 	3290	390S	 	 	2313	205	193	2317	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	GREGORY	409	 	 	 	 	0
BH	42	TX2051600	 	20000809	 	TAFT	TX	7	7	3	5	N	 	3290	390S	 	 	0	205	193	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ISD: TAFT	409	 	 	 	 	0
BH	42	TX2060000	 	19910430	19971101	SAN SABA	TX	8D	7	3	2	N	 	3770	395W	A	 	3476	206	 	3522	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SAN SABA	411	 	 	 	 	0
BH	42	TX2060100	 	19910430	19971101	SAN SABA	TX	6	7	3	1	N	 	3770	395W	A	 	2679	206	 	2722	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SAN SABA	411	 	 	 	 	0
BH	42	TX2070000	 	19910430	 	ELDORADO	TX	8D	7	3	2	N	 	3190	385N	 	 	2863	207	 	2990	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SCHLEICHER	413	 	 	 	 	0
BH	42	TX2080000	 	19910430	 	SNYDER	TX	8D	7	3	2	N	 	3190	385N	 	 	5638	208	 	5547	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SCURRY	415	 	 	 	 	0
BH	42	TX2080100	 	19910430	 	SNYDER	TX	5	7	3	1	N	 	3190	385N	 	 	10713	208	 	10577	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SNYDER	415	 	 	 	 	0
BH	42	TX2090000	 	19910430	 	ALBANY	TX	8D	7	3	2	N	 	3190	385N	 	 	3361	209	 	3390	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SHACKELFORD	417	 	 	 	 	0
BH	42	TX2090100	 	19910430	 	ALBANY	TX	7	7	3	0	N	TX2090000	3190	385N	 	19891101	1954	209	 	1967	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	 	 	 	 	 	 	 	 	ALBANY	417	 	 	 	 	0
BH	42	TX2100000	 	19910430	 	CENTER	TX	8C	7	3	2	N	 	3190	380E	 	 	20505	210	 	20112	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SHELBY	419	 	 	 	 	0
BH	42	TX2100100	 	19910430	 	CENTER	TX	6	7	3	1	N	 	3190	380E	 	 	5812	210	 	5723	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	CENTER	419	 	 	 	 	0
BH	42	TX2110000	 	19910430	 	STRATFORD	TX	8D	7	3	2	N	 	3190	385N	 	 	1174	211	 	1232	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SHERMAN	421	 	 	 	 	0
BH	42	TX2110100	 	19910430	 	STRATFORD	TX	7	7	3	1	N	 	3190	385N	 	 	2037	211	 	2104	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	STRATFORD	421	 	 	 	 	0
BH	42	TX2120000	 	19910430	 	TYLER	TX	9B	7	3	2	N	 	3190	380E	 	 	82588	212	920	81848	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	SMITH	423	 	 	 	 	0
BH	42	TX2120100	 	19910430	 	ARP	TX	7	7	3	1	N	 	3190	380E	 	 	926	212	920	925	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	ARP	423	 	 	 	 	0
BH	42	TX2120200	 	19910430	 	LINDALE	TX	6	7	3	1	N	 	3190	380E	 	 	3652	212	920	3422	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2004	Z	Z	Z	Z	 	 	 	 	LINDALE	423	 	 	 	 	0
